942538421.5
942538421.5
942538421.5
942538421.5
941886170
942937758.437225
943770404
942620317
942039359
942774917
940832558
943207269
942936635
941642034.439074
940465416
940891102
942673359
942619091
945554258
945135867
940624630
943930899
943615052
943817837.523036
943824484
943561962
943693223
943693223
943693223
943693223
944820869
940678376
942749622.5
942749622.5
942749622.5
942749622.5
942986424
942986424
942986424
942986424
942986424
942986424
941567030
941567030
941567030
941567030
941567030
941567030
941518744
941518744
941518744
941518744
941518744
941518744
944299177
941623272
942961224.5
942961224.5
942961224.5
942961224.5
942813187
942813187
942813187
942813187
942813187
942813187
942199142
942145677
944340915
942895244.666667
942895244.666667
942895244.666667
940447777
940447777
940447777
940447777
940447777
940447777
940994878
943191848
944369366.575994
944398203.815003
944603625.855905
944723974.683409
944451789
942832767
941360280
942881612
942881612
942881612
942876993
941043260
939266366
942563693
941437578
941437578
946915278
942465716
944690497
944690497
944690497
944690497
943239630.378394
941784326
943705724.898371
943938204.423748
944495094.055814
944992911.306303
944713838
944713838
944713838
944713838
944713838
944713838
941253399
942994247
942123823
942123823
942123823
942123823
941252363
944037976
942645169.5
942645169.5
942645169.5
942645169.5
944138538
942347995
943243266.5
943243266.5
943243266.5
943243266.5
942299712
944233812
946921622
944485048.666667
944485048.666667
944485048.666667
940471012
940471012
940471012
940471012
940471012
940471012
942251006
942773126
942145630
942389920.666667
942389920.666667
942389920.666667
940259415
940259415
940259415
940259415
940259415
940259415
948229315
944243868
944031179
945501454
945501454
945501454
945928308
943033807
943823682
944261932.333333
944261932.333333
944261932.333333
943875733
943875733
943875733
943875733
943875733
943875733
943720995
943194159
944132496
943682550
943682550
943682550
940469507
942985339
941727423
941727423
941727423
941727423
947703178
943457576
942301832
944487528.666667
944487528.666667
944487528.666667
943769743
943769743
943769743
943769743
943769743
943769743
941508717
943875450
942692083.5
942692083.5
942692083.5
942692083.5
943665876
943665876
943665876
943665876
943665876
943665876
943411180.736134
944085590
943035929
937272188
941464569
941464569
941464569
942567228
942566710
942566969
942566969
942566969
942566969
943898103
943898103
943898103
943898103
943898103
943898103
943036919
941151176
942094047.5
942094047.5
942094047.5
942094047.5
940469695
943192602
943130978
942264425
942264425
942264425
943456350
943198309
942833508.328886
