209925146
932071515
911943309
684646656.666667
684646656.666667
684646656.666667
448212982
764676953
606444967.5
606444967.5
606444967.5
606444967.5
895578738
322857357
935803288
912367346
766651682.25
766651682.25
877183708
857209969
867196838.5
867196838.5
867196838.5
867196838.5
535152952
703133746
782815508
510342449
460009877
598290906.4
726978213
926615108
936222532
419956094
752442986.75
752442986.75
478306698
221407054
314940226
905552044
480051505.5
480051505.5
4771030
620590458
573938991
764100846
920479240
576776113
648178453
426142138
862193728
179254533
528942213
528942213
804101751
940889738
940889738
940889738
940889738
940889738
940889738
641620767
332976157
939630081
638075668.333333
638075668.333333
638075668.333333
266915741
266915741
266915741
266915741
266915741
266915741
796342277
796342277
796342277
796342277
796342277
796342277
674964877
674964877
674964877
674964877
674964877
674964877
790260290
790260290
790260290
790260290
790260290
790260290
467561254
467561254
467561254
467561254
467561254
467561254
57042639
699507008
673920806
476823484.333333
476823484.333333
476823484.333333
390332630
390332630
390332630
390332630
390332630
390332630
578828422
851650446
715239434
715239434
715239434
715239434
559469151
603875039
622486395
820669155
651624935
651624935
940213662
542954010
845218842
928778188
792304461
809893832.6
338482160
438984915
593140508
607281697
494472320
494472320
856108676
308909408
836450204
939370191
405799885
669327672.8
845258677
904766199
314940352
688321742.666667
688321742.666667
688321742.666667
843817852
932031763
925544917
906852429
902061740.25
902061740.25
817625868
552709770
453772012
808137361
658061252.75
658061252.75
749521075
824910862
893545602
67108947
633771621.5
633771621.5
493722552
647341177
864345475
935278204
735171852
735171852
830736288
703649844
543635151
650956989
682244568
682244568
704381526
772985629
738683577.5
738683577.5
738683577.5
738683577.5
609696222
936904061
773300141.5
773300141.5
773300141.5
773300141.5
871791055
871791055
871791055
871791055
871791055
871791055
619501643
317127191
643194878
526607904
526607904
526607904
882640348
713398812
415288919
670442693
670442693
670442693
927153124
927153124
927153124
927153124
927153124
927153124
918753333
918753333
918753333
918753333
918753333
918753333
639304506
802266059
720785282.5
720785282.5
720785282.5
720785282.5
888984733
888984733
888984733
888984733
888984733
888984733
938687253
910742688
924714970.5
924714970.5
924714970.5
924714970.5
934073088
935383015
934728051.5
934728051.5
934728051.5
