2022-03-12 09:17:02, 943506939.0
2022-03-12 13:32:45, 942557802.0
2022-03-12 15:28:25, 942305225.0
2022-03-12 20:11:42, 943739826.0
2022-03-13 02:27:55, 942724185.0
2022-03-13 07:27:43, 942197964.0
2022-03-13 11:00:33, 942349164.0
2022-03-13 14:53:30, 941099124.0
2022-03-13 21:16:10, 942145677.0
2022-03-13 21:16:10, 942103222.8
2022-03-14 06:54:36, 943668660.0
2022-03-14 13:38:44, 947721070.0
2022-03-14 17:24:55, 943142579.0
2022-03-14 21:30:52, 943826608.0
2022-03-14 21:30:52, 944589729.25
2022-03-14 21:30:52, 944589729.25
2022-03-15 07:10:07, 941264835.0
2022-03-15 11:56:23, 943193498.0
2022-03-15 15:27:49, 942093719.0
2022-03-15 21:31:48, 944874432.0
2022-03-15 21:31:48, 942856621.0
2022-03-15 21:31:48, 942856621.0
2022-03-16 08:45:19, 942979776.0
2022-03-16 12:22:25, 941669721.0
2022-03-16 17:09:51, 943035458.0
2022-03-16 22:19:21, 943633368.0
2022-03-16 22:19:21, 942829580.75
2022-03-16 22:19:21, 942829580.75
2022-03-17 08:38:14, 942512490.0
2022-03-17 13:41:18, 944140568.0
2022-03-17 20:07:25, 941044060.0
2022-03-17 20:07:25, 942565706.0
2022-03-17 20:07:25, 942565706.0
2022-03-17 20:07:25, 942565706.0
2022-03-18 09:25:59, 941880001.0
2022-03-18 13:44:39, 945134828.0
2022-03-18 18:24:04, 944136697.0
2022-03-18 21:26:48, 944032075.0
2022-03-18 21:26:48, 943795900.25
2022-03-18 21:26:48, 943795900.25
2022-03-19 09:40:48, 942089244.0
2022-03-19 22:20:37, 944086345.0
2022-03-19 22:20:37, 943087794.5
2022-03-19 22:20:37, 943087794.5
2022-03-19 22:20:37, 943087794.5
2022-03-19 22:20:37, 943087794.5
2022-03-20 09:23:13, 944873723.0
2022-03-20 11:05:12, 946082237.0
2022-03-20 15:51:04, 942724232.0
2022-03-20 19:53:14, 944452686.0
2022-03-20 19:53:14, 944533219.5
2022-03-20 19:53:14, 944533219.5
2022-03-21 01:45:28, 944716625.0
2022-03-21 03:37:58, 940469789.0
2022-03-21 11:38:12, 941468574.0
2022-03-21 14:15:11, 937847546.0
2022-03-21 19:47:45, 944046099.0
2022-03-21 22:19:03, 939993934.0
2022-03-22 04:40:08, 944348537.0
2022-03-22 05:13:03, 943617364.0
2022-03-22 08:51:16, 942619186.0
2022-03-22 09:57:56, 943405100.0
2022-03-22 11:44:21, 941850668.0
2022-03-22 16:52:49, 941129381.0
2022-03-23 06:29:05, 941149671.0
2022-03-23 09:13:36, 943404251.0
2022-03-23 09:13:36, 942276961.0
2022-03-23 09:13:36, 942276961.0
2022-03-23 09:13:36, 942276961.0
2022-03-23 09:13:36, 942276961.0
2022-03-24 07:07:52, 941144353.0
2022-03-24 12:18:40, 940992949.0
2022-03-24 12:18:40, 941068651.0
2022-03-24 12:18:40, 941068651.0
2022-03-24 12:18:40, 941068651.0
2022-03-24 12:18:40, 941068651.0
2022-03-25 04:55:55, 943522555.0
2022-03-25 08:22:36, 942985528.0
2022-03-25 11:17:36, 943616986.0
2022-03-25 23:46:07, 943298969.0
2022-03-25 23:46:07, 943356009.5
2022-03-25 23:46:07, 943356009.5
2022-03-26 03:09:47, 943146115.0
2022-03-26 05:15:17, 943936893.0
2022-03-26 05:15:17, 943541504.0
2022-03-26 05:15:17, 943541504.0
2022-03-26 05:15:17, 943541504.0
2022-03-26 05:15:17, 943541504.0
2022-03-27 00:18:57, 904448640.0
2022-03-27 06:05:30, 943556065.0
2022-03-27 12:37:04, 942564636.0
2022-03-27 22:09:28, 941368046.0
2022-03-27 22:09:28, 932984346.75
2022-03-27 22:09:28, 932984346.75
2022-03-29 14:50:59, 940366765.0
2022-03-29 22:26:26, 942144264.0
2022-03-29 22:26:26, 941255514.5
2022-03-29 22:26:26, 941255514.5
2022-03-29 22:26:26, 941255514.5
2022-03-29 22:26:26, 941255514.5
2022-03-30 02:32:35, 943407223.0
2022-03-30 07:59:04, 943727176.0
2022-03-30 17:06:30, 942982228.0
2022-03-30 17:31:34, 942881189.0
2022-03-30 23:08:42, 945042245.0
2022-03-30 23:08:42, 943608012.2
2022-03-31 03:10:24, 944978439.0
2022-03-31 12:33:00, 941982409.0
2022-03-31 18:57:52, 943563378.0
2022-03-31 21:41:53, 941155318.0
2022-03-31 21:41:53, 942919886.0
2022-03-31 21:41:53, 942919886.0
2022-04-01 02:47:46, 941412850.0
2022-04-01 14:51:45, 943715899.0
2022-04-01 15:24:33, 940889644.0
2022-04-01 23:01:32, 941883392.0
2022-04-01 23:01:32, 941975446.25
2022-04-01 23:01:32, 941975446.25
2022-04-02 01:55:26, 943404063.0
2022-04-02 17:34:38, 943035552.0
2022-04-02 22:40:21, 943772621.0
2022-04-02 22:40:21, 943404078.6666666
2022-04-02 22:40:21, 943404078.6666666
2022-04-02 22:40:21, 943404078.6666666
2022-04-03 02:36:07, 941989568.0
2022-04-03 05:16:13, 942776001.0
2022-04-03 20:55:05, 943040314.0
2022-04-03 20:55:05, 942601961.0
2022-04-03 20:55:05, 942601961.0
2022-04-03 20:55:05, 942601961.0
2022-04-04 02:31:12, 940781963.0
2022-04-04 20:05:05, 942939417.0
2022-04-04 20:05:05, 941860690.0
2022-04-04 20:05:05, 941860690.0
2022-04-04 20:05:05, 941860690.0
2022-04-04 20:05:05, 941860690.0
2022-04-05 13:50:48, 943164923.0
2022-04-05 18:45:54, 940430338.0
2022-04-05 21:36:12, 910952312.0
2022-04-05 23:46:47, 942783166.0
2022-04-05 23:46:47, 934332684.75
2022-04-05 23:46:47, 934332684.75
2022-04-06 06:06:04, 936947869.0
2022-04-06 06:06:04, 936947869.0
2022-04-06 06:06:04, 936947869.0
2022-04-06 06:06:04, 936947869.0
2022-04-06 06:06:04, 936947869.0
2022-04-06 06:06:04, 936947869.0
2022-04-07 11:13:05, 942312423.0
2022-04-07 18:43:46, 942355156.0
2022-04-07 23:09:10, 940166921.0
2022-04-07 23:09:10, 941611500.0
2022-04-07 23:09:10, 941611500.0
2022-04-07 23:09:10, 941611500.0
2022-04-08 04:21:56, 942723525.0
2022-04-08 13:42:55, 941574609.0
2022-04-08 15:08:11, 943667716.0
2022-04-08 19:24:13, 942671473.0
2022-04-08 19:24:13, 942659330.75
2022-04-08 19:24:13, 942659330.75
2022-04-09 01:04:20, 941358350.0
2022-04-09 12:30:19, 940730475.0
2022-04-09 12:30:19, 941044412.5
2022-04-09 12:30:19, 941044412.5
2022-04-09 12:30:19, 941044412.5
2022-04-09 12:30:19, 941044412.5
2022-04-10 02:26:34, 941727565.0
2022-04-10 14:55:05, 942039218.0
2022-04-10 19:50:33, 943664083.0
2022-04-10 19:50:33, 942476955.3333334
2022-04-10 19:50:33, 942476955.3333334
2022-04-10 19:50:33, 942476955.3333334
2022-04-11 02:52:06, 940886868.0
2022-04-11 16:53:06, 942145583.0
2022-04-11 22:57:40, 945186406.0
2022-04-11 22:57:40, 942739619.0
2022-04-11 22:57:40, 942739619.0
2022-04-11 22:57:40, 942739619.0
2022-04-12 01:38:26, 940836415.0
2022-04-12 13:15:59, 943294866.0
2022-04-12 16:48:39, 941255611.0
2022-04-12 21:00:49, 703540695.0
2022-04-12 21:00:49, 882231896.75
2022-04-12 21:00:49, 882231896.75
2022-04-13 02:55:05, 942881189.0
2022-04-13 04:00:08, 940947342.0
2022-04-13 10:14:02, 942248791.0
2022-04-13 12:18:50, 942357889.0
2022-04-13 16:55:00, 941142612.0
2022-04-13 20:39:22, 944475296.0
2022-04-14 02:12:43, 940993749.0
2022-04-14 03:43:00, 942355581.0
2022-04-14 09:55:33, 944401060.0
2022-04-14 14:36:49, 942200414.0
2022-04-14 19:31:57, 943508684.0
2022-04-14 20:28:42, 942197682.0
2022-04-15 02:52:33, 942669965.0
2022-04-15 09:54:41, 945083013.0
2022-04-15 12:07:00, 941149435.0
2022-04-15 13:10:14, 942460438.0
2022-04-15 18:42:29, 940519161.0
2022-04-15 21:35:54, 892343396.0
2022-04-16 02:08:00, 941362775.0
2022-04-16 11:47:54, 941047213.0
2022-04-16 11:47:54, 941204994.0
2022-04-16 11:47:54, 941204994.0
2022-04-16 11:47:54, 941204994.0
2022-04-16 11:47:54, 941204994.0
2022-04-17 01:32:44, 942033754.0
2022-04-17 22:47:41, 942305555.0
2022-04-17 23:45:52, 947753806.0
2022-04-17 23:45:52, 944031038.3333334
2022-04-17 23:45:52, 944031038.3333334
2022-04-17 23:45:52, 944031038.3333334
2022-04-18 14:18:27, 919760875.0
2022-04-18 18:19:48, 944033114.0
2022-04-18 18:19:48, 931896994.5
2022-04-18 18:19:48, 931896994.5
2022-04-18 18:19:48, 931896994.5
2022-04-18 18:19:48, 931896994.5
2022-04-19 01:10:50, 949486232.0
2022-04-19 10:53:58, 941516908.0
2022-04-19 15:22:49, 942302021.0
2022-04-19 15:22:49, 944435053.6666666
2022-04-19 15:22:49, 944435053.6666666
2022-04-19 15:22:49, 944435053.6666666
2022-04-20 02:00:45, 939742926.0
2022-04-20 04:37:33, 941828106.0
2022-04-20 11:18:35, 941726717.0
2022-04-20 15:50:44, 909695292.0
2022-04-20 23:59:45, 941731473.0
2022-04-20 23:59:45, 934944902.8
2022-04-21 04:57:37, 928851781.0
2022-04-21 07:53:02, 942093154.0
2022-04-21 18:37:43, 943037155.0
2022-04-21 22:42:18, 941674100.0
2022-04-21 22:42:18, 938914047.5
2022-04-21 22:42:18, 938914047.5
2022-04-22 02:45:40, 947332055.0
2022-04-22 07:42:37, 943336514.0
2022-04-22 12:33:18, 942462794.0
2022-04-22 16:09:10, 941883674.0
2022-04-22 21:06:52, 941672452.0
2022-04-22 21:06:52, 943337497.8
2022-04-23 10:29:20, 942406454.0
2022-04-23 11:52:24, 942220566.0
2022-04-23 17:21:56, 942407208.0
2022-04-23 22:32:05, 942671567.0
2022-04-23 22:32:05, 942426448.75
2022-04-23 22:32:05, 942426448.75
2022-04-24 00:28:03, 942982275.0
2022-04-24 12:28:00, 942508107.0
2022-04-24 18:25:36, 943298450.0
2022-04-24 20:25:11, 941778393.0
2022-04-24 20:25:11, 942641806.25
2022-04-24 20:25:11, 942641806.25
2022-04-25 00:04:31, 942620741.0
2022-04-25 04:21:27, 941886170.0
2022-04-25 05:32:34, 936868735.0
2022-04-25 09:36:36, 943770404.0
2022-04-25 10:31:47, 942620317.0
2022-04-25 20:49:44, 942039359.0
2022-04-26 04:12:03, 940832558.0
2022-04-26 06:17:32, 943207269.0
2022-04-26 10:55:16, 942936635.0
2022-04-26 13:24:09, 917242360.0
2022-04-26 18:01:23, 940465416.0
2022-04-26 20:04:15, 940891102.0
2022-04-27 01:38:50, 942931826.0
2022-04-27 07:34:43, 942619091.0
2022-04-27 09:40:44, 945554258.0
2022-04-27 14:04:58, 945135867.0
2022-04-27 15:31:57, 940624630.0
2022-04-27 20:45:06, 943930899.0
2022-04-28 13:25:45, 910688529.0
2022-04-28 13:25:45, 910688529.0
2022-04-28 13:25:45, 910688529.0
2022-04-28 13:25:45, 910688529.0
2022-04-28 13:25:45, 910688529.0
2022-04-28 13:25:45, 910688529.0
2022-04-29 12:13:37, 943510996.0
2022-04-29 18:54:57, 943824484.0
2022-04-29 20:19:04, 943561962.0
2022-04-29 20:19:04, 943632480.6666666
2022-04-29 20:19:04, 943632480.6666666
2022-04-29 20:19:04, 943632480.6666666
2022-04-30 02:58:33, 941610504.0
2022-04-30 05:25:32, 944820869.0
2022-04-30 13:28:05, 940678376.0
2022-04-30 13:28:05, 942369916.3333334
2022-04-30 13:28:05, 942369916.3333334
2022-04-30 13:28:05, 942369916.3333334
2022-05-01 18:34:37, 941197629.0
2022-05-01 21:56:45, 942986424.0
2022-05-01 21:56:45, 942092026.5
2022-05-01 21:56:45, 942092026.5
2022-05-01 21:56:45, 942092026.5
2022-05-01 21:56:45, 942092026.5
2022-05-02 02:54:06, 943078691.0
2022-05-02 14:14:42, 941567030.0
2022-05-02 14:14:42, 942322860.5
2022-05-02 14:14:42, 942322860.5
2022-05-02 14:14:42, 942322860.5
2022-05-02 14:14:42, 942322860.5
2022-05-03 01:37:30, 943720287.0
2022-05-03 18:34:59, 941518744.0
2022-05-03 18:34:59, 942619515.5
2022-05-03 18:34:59, 942619515.5
2022-05-03 18:34:59, 942619515.5
2022-05-03 18:34:59, 942619515.5
2022-05-04 11:34:20, 942144546.0
2022-05-04 16:52:01, 944299177.0
2022-05-04 20:45:13, 941623272.0
2022-05-04 20:45:13, 942688998.3333334
2022-05-04 20:45:13, 942688998.3333334
2022-05-04 20:45:13, 942688998.3333334
2022-05-05 02:33:50, 942247802.0
2022-05-05 22:54:42, 942813187.0
2022-05-05 22:54:42, 942530494.5
2022-05-05 22:54:42, 942530494.5
2022-05-05 22:54:42, 942530494.5
2022-05-05 22:54:42, 942530494.5
2022-05-06 01:58:49, 943245503.0
2022-05-06 13:59:12, 942199142.0
2022-05-06 21:40:00, 942145677.0
2022-05-06 23:19:06, 944340915.0
2022-05-06 23:19:06, 942982809.25
2022-05-06 23:19:06, 942982809.25
2022-05-07 17:55:03, 942512820.0
2022-05-07 23:03:56, 940447777.0
2022-05-07 23:03:56, 941480298.5
2022-05-07 23:03:56, 941480298.5
2022-05-07 23:03:56, 941480298.5
2022-05-07 23:03:56, 941480298.5
2022-05-08 20:59:34, 940626935.0
2022-05-08 20:59:34, 940626935.0
2022-05-08 20:59:34, 940626935.0
2022-05-08 20:59:34, 940626935.0
2022-05-08 20:59:34, 940626935.0
2022-05-08 20:59:34, 940626935.0
2022-05-10 13:24:08, 940994878.0
2022-05-10 18:43:31, 943191848.0
2022-05-10 20:50:55, 909272951.0
2022-05-10 20:50:55, 931153225.6666666
2022-05-10 20:50:55, 931153225.6666666
2022-05-10 20:50:55, 931153225.6666666
2022-05-11 02:56:25, 942355533.0
2022-05-11 14:42:58, 944451789.0
2022-05-11 17:40:25, 942832767.0
2022-05-11 21:13:03, 941360280.0
2022-05-11 21:13:03, 942750092.25
2022-05-11 21:13:03, 942750092.25
2022-05-12 01:29:58, 940480934.0
2022-05-12 01:29:58, 940480934.0
2022-05-12 01:29:58, 940480934.0
2022-05-12 01:29:58, 940480934.0
2022-05-12 01:29:58, 940480934.0
2022-05-12 01:29:58, 940480934.0
2022-05-13 02:21:24, 942876993.0
2022-05-13 12:41:12, 941043260.0
2022-05-13 22:48:54, 939266366.0
2022-05-13 23:56:31, 942563693.0
2022-05-13 23:56:31, 941437578.0
2022-05-13 23:56:31, 941437578.0
2022-05-14 11:58:42, 943459605.0
2022-05-14 11:58:42, 943459605.0
2022-05-14 11:58:42, 943459605.0
2022-05-14 11:58:42, 943459605.0
2022-05-14 11:58:42, 943459605.0
2022-05-14 11:58:42, 943459605.0
2022-05-16 09:05:48, 946915278.0
2022-05-16 17:48:07, 942465716.0
2022-05-16 17:48:07, 944690497.0
2022-05-16 17:48:07, 944690497.0
2022-05-16 17:48:07, 944690497.0
2022-05-16 17:48:07, 944690497.0
2022-05-17 02:05:36, 945030301.0
2022-05-17 18:40:54, 912210424.0
2022-05-17 20:58:38, 941784326.0
2022-05-17 23:13:01, 936233158.0
2022-05-17 23:13:01, 933814552.25
2022-05-17 23:13:01, 933814552.25
2022-05-18 14:14:18, 942935975.0
2022-05-18 21:33:26, 944713838.0
2022-05-18 21:33:26, 943824906.5
2022-05-18 21:33:26, 943824906.5
2022-05-18 21:33:26, 943824906.5
2022-05-18 21:33:26, 943824906.5
2022-05-19 12:03:30, 942669588.0
2022-05-19 16:55:24, 941253399.0
2022-05-19 20:13:36, 942994247.0
2022-05-19 20:13:36, 942305744.6666666
2022-05-19 20:13:36, 942305744.6666666
2022-05-19 20:13:36, 942305744.6666666
2022-05-20 00:30:30, 942461522.0
2022-05-20 13:35:57, 941252363.0
2022-05-20 21:49:41, 944037976.0
2022-05-20 21:49:41, 942583953.6666666
2022-05-20 21:49:41, 942583953.6666666
2022-05-20 21:49:41, 942583953.6666666
2022-05-21 06:29:56, 941511070.0
2022-05-21 13:13:28, 944138538.0
2022-05-21 17:34:16, 942347995.0
2022-05-21 17:34:16, 942665867.6666666
2022-05-21 17:34:16, 942665867.6666666
2022-05-21 17:34:16, 942665867.6666666
2022-05-22 01:25:29, 940153805.0
2022-05-22 13:03:20, 942299712.0
2022-05-22 18:57:16, 944233812.0
2022-05-22 21:25:36, 946921622.0
2022-05-22 21:25:36, 943402237.75
2022-05-22 21:25:36, 943402237.75
2022-05-23 00:24:17, 943667669.0
2022-05-23 16:04:22, 940471012.0
2022-05-23 16:04:22, 942069340.5
2022-05-23 16:04:22, 942069340.5
2022-05-23 16:04:22, 942069340.5
2022-05-23 16:04:22, 942069340.5
2022-05-25 00:20:53, 676802905.0
2022-05-25 00:20:53, 676802905.0
2022-05-25 00:20:53, 676802905.0
2022-05-25 00:20:53, 676802905.0
2022-05-25 00:20:53, 676802905.0
2022-05-25 00:20:53, 676802905.0
2022-05-26 06:18:07, 942251006.0
2022-05-26 18:10:28, 942773126.0
2022-05-26 21:38:01, 942145630.0
2022-05-26 21:38:01, 942389920.6666666
2022-05-26 21:38:01, 942389920.6666666
2022-05-26 21:38:01, 942389920.6666666
2022-05-27 21:01:41, 942932910.0
2022-05-27 21:01:41, 942932910.0
2022-05-27 21:01:41, 942932910.0
2022-05-27 21:01:41, 942932910.0
2022-05-27 21:01:41, 942932910.0
2022-05-27 21:01:41, 942932910.0
2022-05-29 15:17:57, 940259415.0
2022-05-29 15:17:57, 940259415.0
2022-05-29 15:17:57, 940259415.0
2022-05-29 15:17:57, 940259415.0
2022-05-29 15:17:57, 940259415.0
2022-05-29 15:17:57, 940259415.0
2022-05-30 02:25:45, 851758838.0
2022-05-30 12:40:44, 948229315.0
2022-05-30 15:12:11, 944243868.0
2022-05-30 23:27:48, 944031179.0
2022-05-30 23:27:48, 922065800.0
2022-05-30 23:27:48, 922065800.0
2022-05-31 03:30:30, 944558110.0
2022-05-31 14:28:56, 945928308.0
2022-05-31 17:04:57, 943033807.0
2022-05-31 22:40:11, 943823682.0
2022-05-31 22:40:11, 944335976.75
2022-05-31 22:40:11, 944335976.75
2022-06-01 00:51:45, 942979163.0
2022-06-01 14:03:55, 943875733.0
2022-06-01 14:03:55, 943427448.0
2022-06-01 14:03:55, 943427448.0
2022-06-01 14:03:55, 943427448.0
2022-06-01 14:03:55, 943427448.0
2022-06-02 08:30:39, 944557449.0
2022-06-02 16:59:34, 943720995.0
2022-06-02 22:48:31, 943194159.0
2022-06-02 23:12:50, 944132496.0
2022-06-02 23:12:50, 943901274.75
2022-06-02 23:12:50, 943901274.75
2022-06-03 19:19:29, 939837775.0
2022-06-03 19:19:29, 939837775.0
2022-06-03 19:19:29, 939837775.0
2022-06-03 19:19:29, 939837775.0
2022-06-03 19:19:29, 939837775.0
2022-06-03 19:19:29, 939837775.0
2022-06-04 14:05:18, 940469507.0
2022-06-04 23:20:20, 942985339.0
2022-06-04 23:20:20, 941727423.0
2022-06-04 23:20:20, 941727423.0
2022-06-04 23:20:20, 941727423.0
2022-06-04 23:20:20, 941727423.0
2022-06-05 12:40:45, 947178369.0
2022-06-05 16:16:34, 947703178.0
2022-06-05 22:12:17, 943457576.0
2022-06-05 23:47:02, 942301832.0
2022-06-05 23:47:02, 945160238.75
2022-06-05 23:47:02, 945160238.75
2022-06-06 16:13:59, 944379686.0
2022-06-06 20:11:18, 943769743.0
2022-06-06 20:11:18, 944074714.5
2022-06-06 20:11:18, 944074714.5
2022-06-06 20:11:18, 944074714.5
2022-06-06 20:11:18, 944074714.5
2022-06-07 00:01:31, 941467445.0
2022-06-07 12:43:28, 941508717.0
2022-06-07 23:42:56, 943875450.0
2022-06-07 23:42:56, 942283870.6666666
2022-06-07 23:42:56, 942283870.6666666
2022-06-07 23:42:56, 942283870.6666666
2022-06-08 17:52:31, 941989191.0
2022-06-08 17:52:31, 941989191.0
2022-06-08 17:52:31, 941989191.0
2022-06-08 17:52:31, 941989191.0
2022-06-08 17:52:31, 941989191.0
2022-06-08 17:52:31, 941989191.0
2022-06-09 00:29:36, 943665876.0
2022-06-09 00:29:36, 943665876.0
2022-06-09 00:29:36, 943665876.0
2022-06-09 00:29:36, 943665876.0
2022-06-09 00:29:36, 943665876.0
2022-06-09 00:29:36, 943665876.0
2022-06-10 01:43:53, 941211606.0
2022-06-10 17:00:44, 932017081.0
2022-06-10 23:39:13, 757178698.0
2022-06-10 23:39:13, 876802461.6666666
2022-06-10 23:39:13, 876802461.6666666
2022-06-10 23:39:13, 876802461.6666666
2022-06-11 04:29:33, 934544574.0
2022-06-11 13:27:00, 944085590.0
2022-06-11 18:03:06, 943035929.0
2022-06-11 20:43:05, 937272188.0
2022-06-11 20:43:05, 939734570.25
2022-06-11 20:43:05, 939734570.25
2022-06-12 01:15:09, 937002734.0
2022-06-12 13:38:31, 942567228.0
2022-06-12 22:57:27, 942566710.0
2022-06-12 22:57:27, 940712224.0
2022-06-12 22:57:27, 940712224.0
2022-06-12 22:57:27, 940712224.0
2022-06-13 02:58:48, 945449354.0
2022-06-13 21:43:51, 943898103.0
2022-06-13 21:43:51, 944673728.5
2022-06-13 21:43:51, 944673728.5
2022-06-13 21:43:51, 944673728.5
2022-06-13 21:43:51, 944673728.5
2022-06-14 14:50:19, 941783911.0
2022-06-14 17:09:32, 943036919.0
2022-06-14 19:33:48, 941151176.0
2022-06-14 19:33:48, 941990668.6666666
2022-06-14 19:33:48, 941990668.6666666
2022-06-14 19:33:48, 941990668.6666666
2022-06-16 08:59:40, 942984915.0
2022-06-16 08:59:40, 942984915.0
2022-06-16 08:59:40, 942984915.0
2022-06-16 08:59:40, 942984915.0
2022-06-16 08:59:40, 942984915.0
2022-06-16 08:59:40, 942984915.0
2022-06-17 13:46:41, 940469695.0
2022-06-17 18:47:25, 943192602.0
2022-06-17 21:04:12, 943130978.0
2022-06-17 21:04:12, 942264425.0
2022-06-17 21:04:12, 942264425.0
2022-06-17 21:04:12, 942264425.0
2022-06-18 11:26:55, 944189267.0
2022-06-18 11:26:55, 944189267.0
2022-06-18 11:26:55, 944189267.0
2022-06-18 11:26:55, 944189267.0
2022-06-18 11:26:55, 944189267.0
2022-06-18 11:26:55, 944189267.0
2022-06-21 05:31:35, 943456350.0
2022-06-21 14:52:38, 709309199.0
2022-06-21 22:14:18, 943198309.0
2022-06-21 22:14:18, 865321286.0
2022-06-21 22:14:18, 865321286.0
2022-06-21 22:14:18, 865321286.0
2022-06-22 01:01:31, 941417785.0
2022-06-22 04:03:26, 943046741.0
2022-06-22 09:21:21, 941790683.0
2022-06-22 11:27:18, 942933853.0
2022-06-22 17:18:23, 939844166.0
2022-06-22 23:05:48, 942356287.0
2022-06-23 01:07:52, 942416491.0
2022-06-23 06:59:48, 775159536.0
2022-06-23 11:58:53, 942623192.0
2022-06-23 17:44:20, 944296958.0
2022-06-23 21:02:44, 944138396.0
2022-06-23 21:02:44, 909726914.6
2022-06-24 05:20:29, 935203705.0
2022-06-24 05:57:24, 943036495.0
2022-06-24 12:48:18, 942143274.0
2022-06-24 22:18:08, 942147938.0
2022-06-24 22:18:08, 940632853.0
2022-06-24 22:18:08, 940632853.0
2022-06-25 01:29:50, 943508684.0
2022-06-25 05:39:16, 940926376.0
2022-06-25 06:41:33, 942774964.0
2022-06-25 14:00:46, 943193829.0
2022-06-25 17:06:27, 941932335.0
2022-06-25 22:35:35, 940155153.0
2022-06-26 04:22:01, 944137547.0
2022-06-26 06:08:29, 939212199.0
2022-06-26 16:57:53, 942983312.0
2022-06-26 21:55:33, 944352975.0
2022-06-26 21:55:33, 942671508.25
2022-06-26 21:55:33, 942671508.25
2022-06-27 03:33:30, 939629235.0
2022-06-27 21:07:00, 943351068.0
2022-06-27 21:55:20, 934644334.0
2022-06-27 21:55:20, 939208212.3333334
2022-06-27 21:55:20, 939208212.3333334
2022-06-27 21:55:20, 939208212.3333334
2022-06-28 05:40:45, 948863396.0
2022-06-28 10:52:51, 942617536.0
2022-06-28 19:34:19, 940588982.0
2022-06-28 19:34:19, 944023304.6666666
2022-06-28 19:34:19, 944023304.6666666
2022-06-28 19:34:19, 944023304.6666666
2022-06-29 00:19:56, 940523111.0
2022-06-29 05:27:52, 708805064.0
2022-06-29 09:21:37, 933183044.0
2022-06-29 14:39:38, 940257252.0
