914939243
917717107.333333
917717107.333333
917717107.333333
923740440
908776009
916249327
915318904
928622991
918541534.2
916248274
915881500
914727880
917070731
917234747
916232626.4
916298962
916298962
916298962
916298962
916298962
916298962
927625077
922751493
915249058
928673609
917978383
926678808
915513765
921541432
926105981
919601197
928151872
917925128
919511043.196253
920444666.991561
918651364.051847
918528814.868489
916140347
915517107
927995374
919884276
919884276
919884276
928673423
928673423
928673423
928673423
928673423
928673423
917400059
917400059
917400059
917400059
917400059
917400059
917926597
917926597
917926597
917926597
917926597
917926597
917152039
927091934
915565873
919936615.333333
919936615.333333
919936615.333333
917336112.677061
916403453
923543389.560665
928794076.882636
933284799.530315
938522306.040987
939268151
939268151
939268151
939268151
939268151
939268151
927101854
927101854
927101854
927101854
927101854
927101854
920867314.372082
921621510.841525
924515674.964129
924005846.30695
923647976.380141
923795954.876969
916771234
940729017
928750125.5
928750125.5
928750125.5
928750125.5
918080303
928987393
915303637
920790444.333333
920790444.333333
920790444.333333
927729749
927729749
927729749
927729749
927729749
927729749
918547340
918547340
918547340
918547340
918547340
918547340
917088742
914930642
928412671
920144018.333333
920144018.333333
920144018.333333
917349328
917349328
917349328
917349328
917349328
917349328
916460097
924918059
920689078
920689078
920689078
920689078
928722880
925946425
927334652.5
927334652.5
927334652.5
927334652.5
917400931
917400931
917400931
917400931
917400931
917400931
916717751
916717751
916717751
916717751
916717751
916717751
917965460
918640395.433657
917242681
919916157.784927
921783969.598063
923818951.431134
927724137
906557152
917140644.5
917140644.5
917140644.5
917140644.5
925740829
925740829
925740829
925740829
925740829
925740829
912682603
913552152
927257704
914845726
917084546.25
917084546.25
932932103
932932103
932932103
932932103
932932103
932932103
915721329
906440480
911080904.5
911080904.5
911080904.5
911080904.5
915723435
903756673
929671339
918449096
916900135.75
916900135.75
923002043
923002043
923002043
923002043
923002043
923002043
921602003.672236
916090666
915459322
898823224.666667
898823224.666667
898823224.666667
929145237
929145237
929145237
929145237
929145237
929145237
913887875
917558997
917138053
916194975
916194975
916194975
917777019
917192729
917484874
917484874
917484874
917484874
918925634
929249305
916614543
921596494
921596494
921596494
928149134
916665460
922407297
922407297
922407297
922407297
923257922
928935104
915092320
913679986
